feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
GO.0031348.negative.regulation.of.defense.response.negative.regulation.of.defense.response	outcome	Recovered	-0.000952734845525047	0.00143039215064633	25	15	0.515215375666568	0.916243374478116
GO.0031396.regulation.of.protein.ubiquitination.regulation.of.protein.ubiquitination	outcome	Stabilized	-0.000286115586304144	0.000559920610508155	25	11	0.625445781861614	0.916243374478116
GO.0031396.regulation.of.protein.ubiquitination.regulation.of.protein.ubiquitination	outcome	Recovered	-0.00026057368076441	0.000389536013318062	25	11	0.513429418648595	0.916243374478116
GO.0031399.regulation.of.protein.modification.process.regulation.of.protein.modification.process	outcome	Stabilized	-0.000272107429653597	0.000562017821266151	25	11	0.645175798284636	0.916243374478116
GO.0031399.regulation.of.protein.modification.process.regulation.of.protein.modification.process	outcome	Recovered	-0.000257777309808821	0.000393800182981212	25	11	0.52255386421572	0.916243374478116
GO.0031400.negative.regulation.of.protein.modification.process.negative.regulation.of.protein.modification.process	outcome	Stabilized	5.81552588780925e-05	1.96793756329569e-05	25	0	0.431057463426343	0.916243374478116
GO.0032101.regulation.of.response.to.external.stimulus.regulation.of.response.to.external.stimulus	outcome	Stabilized	-0.000281342190378989	0.000565408507760386	25	11	0.634782914349497	0.916243374478116
GO.0032101.regulation.of.response.to.external.stimulus.regulation.of.response.to.external.stimulus	outcome	Recovered	-0.000254552688175003	0.000393858513926002	25	11	0.527624595629838	0.916243374478116
GO.0032102.negative.regulation.of.response.to.external.stimulus.negative.regulation.of.response.to.external.stimulus	outcome	Stabilized	-0.000283786205412794	0.000568027883422322	25	11	0.633403206049827	0.916243374478116
GO.0032102.negative.regulation.of.response.to.external.stimulus.negative.regulation.of.response.to.external.stimulus	outcome	Recovered	-0.000259353723788451	0.000395551843327579	25	11	0.521735297852639	0.916243374478116
GO.0032190.acrosin.binding.acrosin.binding	outcome	Stabilized	7.68049381073687e-05	2.73471100204125e-05	25	0	0.399943772897843	0.916243374478116
GO.0032196.transposition.transposition	outcome	Stabilized	7.70710736102545e-05	9.05230372308771e-05	25	0	0.507260018172035	0.916243374478116
GO.0032268.regulation.of.cellular.protein.metabolic.process.regulation.of.cellular.protein.metabolic.process	outcome	Stabilized	-0.000243450089762194	0.000534067430951707	25	12	0.670421927037404	0.916243374478116
GO.0032268.regulation.of.cellular.protein.metabolic.process.regulation.of.cellular.protein.metabolic.process	outcome	Recovered	-0.000223156013026414	0.000384287054493659	25	12	0.570612965970085	0.916243374478116
GO.0032269.negative.regulation.of.cellular.protein.metabolic.process.negative.regulation.of.cellular.protein.metabolic.process	outcome	Stabilized	0.000128690142693275	4.85440025155516e-05	25	0	0.474614274921693	0.916243374478116
GO.0032501.multicellular.organismal.process.multicellular.organismal.process	outcome	Recovered	1.56725194251311e-05	1.9906715680101e-05	25	0	0.595074677763306	0.916243374478116
GO.0032502.developmental.process.developmental.process	outcome	Recovered	3.55520443560825e-05	4.79462639489339e-05	25	0	0.547934292099399	0.916243374478116
GO.0032506.cytokinetic.process.cytokinetic.process	outcome	Stabilized	4.05231627773936e-05	4.51969450886822e-05	25	0	0.377264660458037	0.916243374478116
GO.0032553.ribonucleotide.binding.ribonucleotide.binding	outcome	Recovered	0.000258149915524293	0.000526163943013397	25	25	0.63110534005166	0.916243374478116
GO.0032555.purine.ribonucleotide.binding.purine.ribonucleotide.binding	outcome	Stabilized	0.000824604740703534	0.000821290994715243	25	23	0.332167565986995	0.916243374478116
GO.0032559.adenyl.ribonucleotide.binding.adenyl.ribonucleotide.binding	outcome	Stabilized	0.000616035386963938	0.000729820366541069	25	23	0.412458307266673	0.916243374478116
GO.0032774.RNA.biosynthetic.process.RNA.biosynthetic.process	outcome	Stabilized	-0.000561653022849275	0.000760143293050755	25	21	0.55802197593019	0.916243374478116
GO.0032775.DNA.methylation.on.adenine.DNA.methylation.on.adenine	outcome	Recovered	1.71798327277629e-05	3.45354029758385e-05	25	0	0.626048390342114	0.916243374478116
GO.0032787.monocarboxylic.acid.metabolic.process.monocarboxylic.acid.metabolic.process	outcome	Stabilized	0.000131936291942115	0.000267384517140618	25	0	0.621776219022563	0.916243374478116
GO.0033013.tetrapyrrole.metabolic.process.tetrapyrrole.metabolic.process	outcome	Recovered	2.8912141772531e-05	5.67499844827606e-05	25	0	0.671199131313803	0.916243374478116
GO.0033014.tetrapyrrole.biosynthetic.process.tetrapyrrole.biosynthetic.process	outcome	Recovered	2.87764437189066e-05	5.58045723107332e-05	25	0	0.667948321302738	0.916243374478116
GO.0033036.macromolecule.localization.macromolecule.localization	outcome	Stabilized	0.000218153609624086	0.000243919608677152	25	0	0.38750231992976	0.916243374478116
GO.0033218.amide.binding.amide.binding	outcome	Stabilized	4.48986806564404e-05	8.33342885861941e-05	25	0	0.640881817444967	0.916243374478116
GO.0033218.amide.binding.amide.binding	outcome	Recovered	6.96656593217709e-05	5.35956100125242e-05	25	0	0.315761813500274	0.916243374478116
GO.0033283.ATPase.coupled.organic.acid.transmembrane.transporter.activity.ATPase.coupled.organic.acid.transmembrane.transporter.activity	outcome	Recovered	-2.55950412013387e-05	5.16084800374877e-05	25	0	0.667501816965079	0.916243374478116
GO.0033284.ATPase.coupled.carboxylic.acid.transmembrane.transporter.activity.ATPase.coupled.carboxylic.acid.transmembrane.transporter.activity	outcome	Recovered	-2.74413270292907e-05	5.10938408922329e-05	25	0	0.643622057124706	0.916243374478116
GO.0033717.gluconate.2.dehydrogenase..acceptor..activity.gluconate.2.dehydrogenase..acceptor..activity	outcome	Stabilized	1.39760167164414e-05	2.26968837826388e-05	25	0	0.54536357263623	0.916243374478116
GO.0034062.5.3.RNA.polymerase.activity.5.3.RNA.polymerase.activity	outcome	Stabilized	-0.000249871540341985	0.000529764022568555	25	13	0.65423564124213	0.916243374478116
GO.0034062.5.3.RNA.polymerase.activity.5.3.RNA.polymerase.activity	outcome	Recovered	-0.000185267917333084	0.000371900257064912	25	13	0.625564084170093	0.916243374478116
GO.0034219.carbohydrate.transmembrane.transport.carbohydrate.transmembrane.transport	outcome	Stabilized	-9.654017646652e-05	0.000111969063116228	25	0	0.489276877950832	0.916243374478116
GO.0034219.carbohydrate.transmembrane.transport.carbohydrate.transmembrane.transport	outcome	Recovered	3.51287559793744e-05	7.1580936073531e-05	25	0	0.677694997854043	0.916243374478116
GO.0034220.ion.transmembrane.transport.ion.transmembrane.transport	outcome	Recovered	0.000176199459495063	0.000254409306349666	25	6	0.489301393745653	0.916243374478116
GO.0034470.ncRNA.processing.ncRNA.processing	outcome	Stabilized	0.000138590567968301	0.000242262244618014	25	0	0.57548310898791	0.916243374478116
GO.0034622.cellular.protein.containing.complex.assembly.cellular.protein.containing.complex.assembly	outcome	Stabilized	3.54540667977822e-05	4.3178917052152e-05	25	0	0.421829921176484	0.916243374478116
GO.0034645.cellular.macromolecule.biosynthetic.process.cellular.macromolecule.biosynthetic.process	outcome	Stabilized	0.00110257621354685	0.00106049516060092	25	25	0.33759143582627	0.916243374478116
GO.0034660.ncRNA.metabolic.process.ncRNA.metabolic.process	outcome	Stabilized	0.00028529078476209	0.000437527581748862	25	6	0.52389734355096	0.916243374478116
GO.0035556.intracellular.signal.transduction.intracellular.signal.transduction	outcome	Stabilized	-0.000169124484969015	0.000342300641312191	25	4	0.623884638227572	0.916243374478116
GO.0035556.intracellular.signal.transduction.intracellular.signal.transduction	outcome	Recovered	9.36034019390196e-05	0.000216938005272899	25	4	0.668676075544512	0.916243374478116
GO.0035639.purine.ribonucleoside.triphosphate.binding.purine.ribonucleoside.triphosphate.binding	outcome	Stabilized	0.000816797006074857	0.000803300873765456	25	23	0.32636866180266	0.916243374478116
GO.0035821.modulation.of.process.of.other.organism.modulation.of.process.of.other.organism	outcome	Stabilized	-0.00272623740382724	0.00558865070054051	25	17	0.640484286161382	0.916243374478116
GO.0035821.modulation.of.process.of.other.organism.modulation.of.process.of.other.organism	outcome	Recovered	-0.00260115779555792	0.00387619084192434	25	17	0.512072472531727	0.916243374478116
GO.0035999.tetrahydrofolate.interconversion.tetrahydrofolate.interconversion	outcome	Stabilized	2.78355981068689e-05	2.36736080818957e-05	25	0	0.368736802206446	0.916243374478116
GO.0036094.small.molecule.binding.small.molecule.binding	outcome	Stabilized	0.000998039414058868	0.00192926512256892	25	25	0.612370835978221	0.916243374478116
GO.0036211.protein.modification.process.protein.modification.process	outcome	Recovered	0.000221770757758221	0.00028752807900711	25	6	0.452483902940139	0.916243374478116
GO.0036459.thiol.dependent.ubiquitin.specific.protease.activity.thiol.dependent.ubiquitin.specific.protease.activity	outcome	Stabilized	-0.00029019540667117	0.000560630959857288	25	11	0.621194144558457	0.916243374478116
GO.0036459.thiol.dependent.ubiquitin.specific.protease.activity.thiol.dependent.ubiquitin.specific.protease.activity	outcome	Recovered	-0.000260467047599013	0.000389990673892032	25	11	0.51410175167769	0.916243374478116
GO.0038023.signaling.receptor.activity.signaling.receptor.activity	outcome	Stabilized	-7.27458004333488e-05	0.000113355774470343	25	0	0.64615686072442	0.916243374478116
GO.0039502.suppression.by.virus.of.host.type.I.interferon.mediated.signaling.pathway.suppression.by.virus.of.host.type.I.interferon.mediated.signaling.pathway	outcome	Stabilized	-0.000283768740356104	0.000568339923322258	25	11	0.633572275005074	0.916243374478116
GO.0039502.suppression.by.virus.of.host.type.I.interferon.mediated.signaling.pathway.suppression.by.virus.of.host.type.I.interferon.mediated.signaling.pathway	outcome	Recovered	-0.000259860216069478	0.000395722895692639	25	11	0.521107967438736	0.916243374478116
GO.0039503.suppression.by.virus.of.host.innate.immune.response.suppression.by.virus.of.host.innate.immune.response	outcome	Stabilized	-0.000970404010867347	0.00205741689197216	25	15	0.651856750914643	0.916243374478116
GO.0039503.suppression.by.virus.of.host.innate.immune.response.suppression.by.virus.of.host.innate.immune.response	outcome	Recovered	-0.000952745250944109	0.00143041842686587	25	15	0.515219090419119	0.916243374478116
GO.0039506.modulation.by.virus.of.host.molecular.function.modulation.by.virus.of.host.molecular.function	outcome	Stabilized	-0.000650549588443344	0.00146040431095722	25	15	0.669540716460262	0.916243374478116
GO.0039506.modulation.by.virus.of.host.molecular.function.modulation.by.virus.of.host.molecular.function	outcome	Recovered	-0.000639103193929143	0.00101413891800558	25	15	0.537782871262577	0.916243374478116
GO.0039507.suppression.by.virus.of.host.molecular.function.suppression.by.virus.of.host.molecular.function	outcome	Stabilized	-0.000652479448254939	0.00144970466056533	25	15	0.666440838709426	0.916243374478116
GO.0039507.suppression.by.virus.of.host.molecular.function.suppression.by.virus.of.host.molecular.function	outcome	Recovered	-0.000641620057556351	0.00100712719932305	25	15	0.533411978704125	0.916243374478116
GO.0039508.suppression.by.virus.of.host.receptor.activity.suppression.by.virus.of.host.receptor.activity	outcome	Recovered	1.67458413484841e-05	2.11916663452408e-05	25	0	0.617308880807823	0.916243374478116
GO.0039509.suppression.by.virus.of.host.pattern.recognition.receptor.activity.suppression.by.virus.of.host.pattern.recognition.receptor.activity	outcome	Stabilized	5.84899198820762e-05	2.02758161553377e-05	25	0	0.41023411077752	0.916243374478116
GO.0039513.suppression.by.virus.of.host.catalytic.activity.suppression.by.virus.of.host.catalytic.activity	outcome	Stabilized	5.82927221677527e-05	1.96257128192617e-05	25	0	0.411391297049656	0.916243374478116
GO.0039516.modulation.by.virus.of.host.catalytic.activity.modulation.by.virus.of.host.catalytic.activity	outcome	Stabilized	5.83265908728871e-05	1.96220801506396e-05	25	0	0.401652877915052	0.916243374478116
GO.0039519.modulation.by.virus.of.host.autophagy.modulation.by.virus.of.host.autophagy	outcome	Stabilized	-0.000335618325721683	0.000584938503251065	25	13	0.584843893491571	0.916243374478116
GO.0039519.modulation.by.virus.of.host.autophagy.modulation.by.virus.of.host.autophagy	outcome	Recovered	-0.00030080752274187	0.000407132097986437	25	13	0.471132913706357	0.916243374478116
GO.0039520.induction.by.virus.of.host.autophagy.induction.by.virus.of.host.autophagy	outcome	Stabilized	-0.000342742342577143	0.000582903765616953	25	13	0.575129063567575	0.916243374478116
GO.0039520.induction.by.virus.of.host.autophagy.induction.by.virus.of.host.autophagy	outcome	Recovered	-0.000301567072581611	0.000404670928138562	25	13	0.467328647373571	0.916243374478116
GO.0039537.suppression.by.virus.of.host.viral.induced.cytoplasmic.pattern.recognition.receptor.signaling.pathway.suppression.by.virus.of.host.viral.induced.cytoplasmic.pattern.recognition.receptor.signaling.pathway	outcome	Stabilized	5.86183289589148e-05	2.02714739015421e-05	25	0	0.409817079607922	0.916243374478116
GO.0039548.suppression.by.virus.of.host.IRF3.activity.suppression.by.virus.of.host.IRF3.activity	outcome	Recovered	-9.59418284491376e-05	0.000200776721186959	25	0	0.639438584015377	0.916243374478116
GO.0039579.suppression.by.virus.of.host.ISG15.activity.suppression.by.virus.of.host.ISG15.activity	outcome	Stabilized	-0.000294109826338811	0.000560861790447206	25	11	0.61646806852555	0.916243374478116
GO.0039579.suppression.by.virus.of.host.ISG15.activity.suppression.by.virus.of.host.ISG15.activity	outcome	Recovered	-0.000260746089117121	0.000389765725196757	25	11	0.513394490508457	0.916243374478116
GO.0039584.suppression.by.virus.of.host.protein.kinase.activity.suppression.by.virus.of.host.protein.kinase.activity	outcome	Stabilized	5.73947641037817e-05	1.97060668880668e-05	25	0	0.414762616076947	0.916243374478116
GO.0039595.induction.by.virus.of.catabolism.of.host.mRNA.induction.by.virus.of.catabolism.of.host.mRNA	outcome	Stabilized	-0.000294107940789148	0.000560862468879734	25	11	0.616487384875357	0.916243374478116
GO.0039595.induction.by.virus.of.catabolism.of.host.mRNA.induction.by.virus.of.catabolism.of.host.mRNA	outcome	Recovered	-0.000260746217631803	0.000389765838581011	25	11	0.513396442287843	0.916243374478116
GO.0039612.modulation.by.virus.of.host.protein.phosphorylation.modulation.by.virus.of.host.protein.phosphorylation	outcome	Stabilized	5.73947641037817e-05	1.97060668880668e-05	25	0	0.414762616076947	0.916243374478116
GO.0039613.suppression.by.virus.of.host.protein.phosphorylation.suppression.by.virus.of.host.protein.phosphorylation	outcome	Stabilized	5.73947641037817e-05	1.97060668880668e-05	25	0	0.414762616076947	0.916243374478116
GO.0039644.suppression.by.virus.of.host.NF.kappaB.transcription.factor.activity.suppression.by.virus.of.host.NF.kappaB.transcription.factor.activity	outcome	Stabilized	-0.000296559596130154	0.000558977477389345	25	11	0.612344132434269	0.916243374478116
GO.0039644.suppression.by.virus.of.host.NF.kappaB.transcription.factor.activity.suppression.by.virus.of.host.NF.kappaB.transcription.factor.activity	outcome	Recovered	-0.000261466104408327	0.000388402683551414	25	11	0.510782123623226	0.916243374478116
GO.0039648.modulation.by.virus.of.host.protein.ubiquitination.modulation.by.virus.of.host.protein.ubiquitination	outcome	Stabilized	-0.000289961689518583	0.000560514916529192	25	11	0.621413505248375	0.916243374478116
GO.0039648.modulation.by.virus.of.host.protein.ubiquitination.modulation.by.virus.of.host.protein.ubiquitination	outcome	Recovered	-0.000260436673341442	0.00038993098239281	25	11	0.51408803567376	0.916243374478116
GO.0039653.suppression.by.virus.of.host.transcription.suppression.by.virus.of.host.transcription	outcome	Stabilized	-0.000386471867681902	0.000861502790080098	25	15	0.666739911751792	0.916243374478116
GO.0039653.suppression.by.virus.of.host.transcription.suppression.by.virus.of.host.transcription	outcome	Recovered	-0.000371104259516321	0.000596130933385467	25	15	0.542629972638119	0.916243374478116
GO.0039656.modulation.by.virus.of.host.gene.expression.modulation.by.virus.of.host.gene.expression	outcome	Stabilized	-0.000976794244106858	0.00200800306769841	25	15	0.640888362757693	0.916243374478116
GO.0039656.modulation.by.virus.of.host.gene.expression.modulation.by.virus.of.host.gene.expression	outcome	Recovered	-0.000918758893677672	0.0013890690710226	25	15	0.518027246233602	0.916243374478116
GO.0039657.suppression.by.virus.of.host.gene.expression.suppression.by.virus.of.host.gene.expression	outcome	Stabilized	-0.000682170638444127	0.00143511735087621	25	15	0.648427514380957	0.916243374478116
GO.0039657.suppression.by.virus.of.host.gene.expression.suppression.by.virus.of.host.gene.expression	outcome	Recovered	-0.000645029065669774	0.000992846165556038	25	15	0.525388187792708	0.916243374478116
GO.0039693.viral.DNA.genome.replication.viral.DNA.genome.replication	outcome	Stabilized	0.00131876880683886	0.000615468665278248	25	3	0.449184992986174	0.916243374478116
GO.0039694.viral.RNA.genome.replication.viral.RNA.genome.replication	outcome	Stabilized	-0.00033525627200102	0.000574028461996407	25	13	0.578475511413618	0.916243374478116
GO.0039694.viral.RNA.genome.replication.viral.RNA.genome.replication	outcome	Recovered	-0.000298128024213875	0.000400072468514928	25	13	0.467415074515335	0.916243374478116
GO.0040011.locomotion.locomotion	outcome	Stabilized	-0.000120776316505148	0.000142606431146169	25	0	0.589687875871928	0.916243374478116
GO.0042221.response.to.chemical.response.to.chemical	outcome	Stabilized	6.40865383392088e-05	0.000118050790010983	25	0	0.599393874463446	0.916243374478116
GO.0042278.purine.nucleoside.metabolic.process.purine.nucleoside.metabolic.process	outcome	Stabilized	3.41161509128747e-05	4.60960356507853e-05	25	0	0.461211887523171	0.916243374478116
GO.0042325.regulation.of.phosphorylation.regulation.of.phosphorylation	outcome	Stabilized	6.27926768653719e-05	1.95078306220676e-05	25	0	0.465529357175208	0.916243374478116
GO.0042326.negative.regulation.of.phosphorylation.negative.regulation.of.phosphorylation	outcome	Stabilized	5.78644446926263e-05	1.96709872994003e-05	25	0	0.439563545691368	0.916243374478116
GO.0042330.taxis.taxis	outcome	Stabilized	-7.47514333143949e-05	9.0899187827297e-05	25	0	0.672057638444511	0.916243374478116
GO.0042364.water.soluble.vitamin.biosynthetic.process.water.soluble.vitamin.biosynthetic.process	outcome	Stabilized	0.000381285452784512	0.000586667812946274	25	4	0.555830081611044	0.916243374478116
GO.0042398.cellular.modified.amino.acid.biosynthetic.process.cellular.modified.amino.acid.biosynthetic.process	outcome	Recovered	3.38972600935273e-05	3.53216881446454e-05	25	0	0.449773282854031	0.916243374478116
GO.0042401.cellular.biogenic.amine.biosynthetic.process.cellular.biogenic.amine.biosynthetic.process	outcome	Recovered	1.67820623465456e-05	2.86144424823646e-05	25	0	0.665490688078467	0.916243374478116
GO.0042558.pteridine.containing.compound.metabolic.process.pteridine.containing.compound.metabolic.process	outcome	Recovered	2.44176643653222e-05	4.87473653303824e-05	25	0	0.630550740179482	0.916243374478116
GO.0042559.pteridine.containing.compound.biosynthetic.process.pteridine.containing.compound.biosynthetic.process	outcome	Stabilized	2.17741840992862e-05	4.12491971852582e-05	25	0	0.657735937011713	0.916243374478116
GO.0042559.pteridine.containing.compound.biosynthetic.process.pteridine.containing.compound.biosynthetic.process	outcome	Recovered	3.05250852483579e-05	2.63763148444531e-05	25	0	0.383239283893875	0.916243374478116
GO.0042578.phosphoric.ester.hydrolase.activity.phosphoric.ester.hydrolase.activity	outcome	Recovered	5.68878221349451e-05	8.67018115780269e-05	25	0	0.588712246502171	0.916243374478116
GO.0042592.homeostatic.process.homeostatic.process	outcome	Stabilized	5.03466910425478e-05	9.38958779074872e-05	25	0	0.592129537905932	0.916243374478116
GO.0042625.ATPase.coupled.ion.transmembrane.transporter.activity.ATPase.coupled.ion.transmembrane.transporter.activity	outcome	Stabilized	7.69200303218608e-05	0.000153282255520583	25	0	0.643444825196716	0.916243374478116
GO.0042625.ATPase.coupled.ion.transmembrane.transporter.activity.ATPase.coupled.ion.transmembrane.transporter.activity	outcome	Recovered	6.09255174707093e-05	0.000107439720818321	25	0	0.585912420427637	0.916243374478116
GO.0042626.ATPase.coupled.transmembrane.transporter.activity.ATPase.coupled.transmembrane.transporter.activity	outcome	Recovered	0.000135903222065379	0.00017518369104287	25	0	0.449344298915604	0.916243374478116
GO.0042726.flavin.containing.compound.metabolic.process.flavin.containing.compound.metabolic.process	outcome	Stabilized	0.000306272160834222	0.00057646984199475	25	4	0.626681539128005	0.916243374478116
GO.0042727.flavin.containing.compound.biosynthetic.process.flavin.containing.compound.biosynthetic.process	outcome	Stabilized	0.000306258090972278	0.000576465605993068	25	4	0.626688240386717	0.916243374478116
GO.0042802.identical.protein.binding.identical.protein.binding	outcome	Stabilized	-0.000277214992069662	0.000555057158434356	25	11	0.63263143059838	0.916243374478116
GO.0042802.identical.protein.binding.identical.protein.binding	outcome	Recovered	-0.000202085721522693	0.000385013286858668	25	11	0.607111471626136	0.916243374478116
GO.0042886.amide.transport.amide.transport	outcome	Stabilized	0.000198301202237328	0.000280968432103748	25	0	0.492336362503095	0.916243374478116
GO.0043038.amino.acid.activation.amino.acid.activation	outcome	Stabilized	0.00013760909080509	0.000185836513206568	25	0	0.470159427955867	0.916243374478116
GO.0043039.tRNA.aminoacylation.tRNA.aminoacylation	outcome	Stabilized	0.000138357717110605	0.000185711792304967	25	0	0.467501717857502	0.916243374478116
GO.0043067.regulation.of.programmed.cell.death.regulation.of.programmed.cell.death	outcome	Stabilized	-0.000327281616225737	0.000582055063283213	25	13	0.592561709203639	0.916243374478116
GO.0043067.regulation.of.programmed.cell.death.regulation.of.programmed.cell.death	outcome	Recovered	-0.000298616887371771	0.000405761447159149	25	13	0.472878785118644	0.916243374478116
GO.0043086.negative.regulation.of.catalytic.activity.negative.regulation.of.catalytic.activity	outcome	Stabilized	0.000166240993547324	7.57970386543132e-05	25	0	0.52367319559501	0.916243374478116
GO.0043168.anion.binding.anion.binding	outcome	Recovered	0.000470651968941228	0.000725801069316543	25	25	0.526680822351594	0.916243374478116
GO.0043170.macromolecule.metabolic.process.macromolecule.metabolic.process	outcome	Stabilized	0.00203647130609653	0.00305007304424379	25	25	0.559988498032086	0.916243374478116
GO.0043170.macromolecule.metabolic.process.macromolecule.metabolic.process	outcome	Recovered	0.00135825784433018	0.00234587598194214	25	25	0.573605284238954	0.916243374478116
GO.0043207.response.to.external.biotic.stimulus.response.to.external.biotic.stimulus	outcome	Stabilized	-0.00122777167273432	0.00263967685453145	25	17	0.656390313319427	0.916243374478116
GO.0043207.response.to.external.biotic.stimulus.response.to.external.biotic.stimulus	outcome	Recovered	-0.00120729695640991	0.001835689102565	25	17	0.52045364053001	0.916243374478116
GO.0043412.macromolecule.modification.macromolecule.modification	outcome	Recovered	0.000403294350130407	0.00040045738181668	25	9	0.330013082364676	0.916243374478116
GO.0043436.oxoacid.metabolic.process.oxoacid.metabolic.process	outcome	Recovered	0.000716858373483028	0.000849104880269264	25	11	0.411536971831018	0.916243374478116
GO.0043565.sequence.specific.DNA.binding.sequence.specific.DNA.binding	outcome	Stabilized	-0.000115479133479962	0.000160452627950312	25	0	0.538391679518532	0.916243374478116
GO.0043648.dicarboxylic.acid.metabolic.process.dicarboxylic.acid.metabolic.process	outcome	Recovered	6.72062384267139e-05	9.32652938688038e-05	25	0	0.471311836196113	0.916243374478116
GO.0043650.dicarboxylic.acid.biosynthetic.process.dicarboxylic.acid.biosynthetic.process	outcome	Recovered	3.62840741397107e-05	4.20504219698698e-05	25	0	0.482046271929668	0.916243374478116
GO.0043933.protein.containing.complex.subunit.organization.protein.containing.complex.subunit.organization	outcome	Stabilized	5.15351155830572e-05	5.77458312908446e-05	25	0	0.374347886144448	0.916243374478116
GO.0044003.modulation.by.symbiont.of.host.process.modulation.by.symbiont.of.host.process	outcome	Stabilized	-0.00272590503552245	0.00558882080638145	25	17	0.640532980698665	0.916243374478116
GO.0044003.modulation.by.symbiont.of.host.process.modulation.by.symbiont.of.host.process	outcome	Recovered	-0.00260123341666769	0.00387623577257273	25	17	0.512065244676461	0.916243374478116
GO.0044036.cell.wall.macromolecule.metabolic.process.cell.wall.macromolecule.metabolic.process	outcome	Stabilized	4.70765329111941e-05	9.43806334695162e-05	25	0	0.618907644314067	0.916243374478116
GO.0044038.cell.wall.macromolecule.biosynthetic.process.cell.wall.macromolecule.biosynthetic.process	outcome	Stabilized	4.23267707300386e-05	7.8813483035695e-05	25	0	0.592008401594016	0.916243374478116
GO.0044042.glucan.metabolic.process.glucan.metabolic.process	outcome	Recovered	3.35882956889836e-05	3.19407080336542e-05	25	0	0.548797967664416	0.916243374478116
GO.0044068.modulation.by.symbiont.of.host.cellular.process.modulation.by.symbiont.of.host.cellular.process	outcome	Stabilized	-0.00216660224899083	0.00439738217651858	25	17	0.637136313212032	0.916243374478116
GO.0044068.modulation.by.symbiont.of.host.cellular.process.modulation.by.symbiont.of.host.cellular.process	outcome	Recovered	-0.00207498933088144	0.0030491402197703	25	17	0.506225216965735	0.916243374478116
GO.0044071.modulation.by.symbiont.of.host.cell.cycle.modulation.by.symbiont.of.host.cell.cycle	outcome	Stabilized	1.85770868061881e-05	1.84133252343116e-05	25	0	0.469437901939062	0.916243374478116
GO.0044071.modulation.by.symbiont.of.host.cell.cycle.modulation.by.symbiont.of.host.cell.cycle	outcome	Recovered	3.06243395342787e-05	2.06407829839246e-05	25	0	0.341534095432521	0.916243374478116
GO.0044092.negative.regulation.of.molecular.function.negative.regulation.of.molecular.function	outcome	Recovered	-0.000629261063562372	0.00102027010581017	25	15	0.546563872933832	0.916243374478116
GO.0044237.cellular.metabolic.process.cellular.metabolic.process	outcome	Stabilized	0.0042951062485267	0.00618323822532405	25	25	0.522561795178834	0.916243374478116
GO.0044237.cellular.metabolic.process.cellular.metabolic.process	outcome	Recovered	0.00421516542482918	0.0044807149865655	25	25	0.362808964906369	0.916243374478116
GO.0044238.primary.metabolic.process.primary.metabolic.process	outcome	Stabilized	0.00321997485989994	0.00469724590976176	25	25	0.54203287809676	0.916243374478116
GO.0044238.primary.metabolic.process.primary.metabolic.process	outcome	Recovered	0.00183397001517613	0.00351041031586767	25	25	0.610488453787063	0.916243374478116
GO.0044249.cellular.biosynthetic.process.cellular.biosynthetic.process	outcome	Stabilized	0.00126740514920283	0.0022244337735225	25	25	0.603890550510406	0.916243374478116
GO.0044249.cellular.biosynthetic.process.cellular.biosynthetic.process	outcome	Recovered	0.00124504824374115	0.00163976893992239	25	25	0.461119779161613	0.916243374478116
GO.0044255.cellular.lipid.metabolic.process.cellular.lipid.metabolic.process	outcome	Stabilized	0.00011668057518763	0.000255451981672342	25	0	0.654419057953791	0.916243374478116
GO.0044260.cellular.macromolecule.metabolic.process.cellular.macromolecule.metabolic.process	outcome	Stabilized	0.00253275246634674	0.00282081591947522	25	25	0.409118230532927	0.916243374478116
GO.0044262.cellular.carbohydrate.metabolic.process.cellular.carbohydrate.metabolic.process	outcome	Stabilized	0.00101578605322196	0.000813492639036277	25	7	0.383857264217928	0.916243374478116
GO.0044265.cellular.macromolecule.catabolic.process.cellular.macromolecule.catabolic.process	outcome	Stabilized	4.00002737818673e-05	5.28949609017796e-05	25	0	0.456433583975587	0.916243374478116
GO.0044271.cellular.nitrogen.compound.biosynthetic.process.cellular.nitrogen.compound.biosynthetic.process	outcome	Stabilized	-0.000683985314591046	0.000739497941718022	25	25	0.368685765196744	0.916243374478116
GO.0044271.cellular.nitrogen.compound.biosynthetic.process.cellular.nitrogen.compound.biosynthetic.process	outcome	Recovered	-0.000702244444085386	0.000828780990310264	25	25	0.409281930104063	0.916243374478116
GO.0044272.sulfur.compound.biosynthetic.process.sulfur.compound.biosynthetic.process	outcome	Recovered	5.58022425276511e-05	9.19203538040908e-05	25	0	0.567063943445141	0.916243374478116
GO.0044275.cellular.carbohydrate.catabolic.process.cellular.carbohydrate.catabolic.process	outcome	Recovered	1.99240425909026e-05	2.30390625108826e-05	25	0	0.618648519454798	0.916243374478116
GO.0044281.small.molecule.metabolic.process.small.molecule.metabolic.process	outcome	Recovered	0.000782577894997938	0.00178900400453907	25	17	0.667764917106683	0.916243374478116
GO.0044282.small.molecule.catabolic.process.small.molecule.catabolic.process	outcome	Stabilized	-0.000123806825130545	0.000214730612142096	25	0	0.626651646790899	0.916243374478116
